"TransactionPostedDate","SettlementId","AmazonTransactionId","SellerReferenceId","TransactionType","AmazonOrderReferenceId","SellerOrderId","StoreName","CurrencyCode","TransactionDescription","TransactionAmount","TransactionPercentageFee","TransactionFixedFee","TotalTransactionFee","NetTransactionAmount",
"2018-02-07T10:40:09 -0800","10023945581","P01-0381090-2031253-C034715","2305ff7683354956db0a4fca89ba2b8a","Capture","P01-0381090-2031253","","","USD","","62.33","-1.50","-0.30","-1.80","60.53"
"2018-02-07T10:42:16 -0800","10023945581","P01-6817202-7434532-C095064","278454171731e57afc4d9d5fecf151e4","Capture","P01-6817202-7434532","","","USD","","21.74","-0.52","-0.30","-0.82","20.92"
"2018-02-07T10:43:15 -0800","10023945581","P01-8582134-9430121-C057757","a4dea582b15aed1e4b5813c68e77b76b","Capture","P01-8582134-9430121","","","USD","","25.22","-0.61","-0.30","-0.91","24.31"
"2018-02-07T10:43:19 -0800","10023945581","P01-6652873-2626155-C078455","0b4c517ffd581644aa28169141f99e6b","Capture","P01-6652873-2626155","","","USD","","47.27","-1.13","-0.30","-1.43","45.84"
"2018-02-07T10:43:41 -0800","10023945581","P01-6240274-9679522-C055583","7485d91000c677b8e623bf2c7b481fcb","Capture","P01-6240274-9679522","","","USD","","84.48","-2.03","-0.30","-2.33","82.15"
"2018-02-07T10:48:28 -0800","10023945581","P01-3891630-6149824-C002770","e429db63d3a7912921d745067810e466","Capture","P01-3891630-6149824","","","USD","","14.53","-0.35","-0.30","-0.65","13.88"
"2018-02-07T10:49:25 -0800","10023945581","P01-1446757-2248193-C000431","f0c88f7fea5dfda65cbd86dd7d234285","Capture","P01-1446757-2248193","","","USD","","170.73","-4.10","-0.30","-4.40","166.33"
"2018-02-07T10:55:05 -0800","10023945581","P01-1332859-1380983-C081292","229e05dc99fbffacb8b2fc46a9e95d5e","Capture","P01-1332859-1380983","","","USD","","64.53","-1.55","-0.30","-1.85","62.68"
"2018-02-07T10:58:57 -0800","10023945581","P01-0025030-1845654-C062668","6684c3368bdb3158198e1132c1adbe30","Capture","P01-0025030-1845654","","","USD","","53.57","-1.83","-0.30","-2.13","51.44"
"2018-02-07T11:58:25 -0800","10023945581","P01-9347037-3084930-C027311","d59109821075d8677dcce77e7cb60114","Capture","P01-9347037-3084930","","","USD","","25.25","-0.61","-0.30","-0.91","24.34"
"2018-02-07T12:03:45 -0800","10023945581","P01-1154126-1364380-C042135","e95a7c79f4ce4305993675f22a7a3333","Capture","P01-1154126-1364380","","","USD","","5.93","-0.17","-0.05","-0.22","5.71"
"2018-02-07T12:08:20 -0800","10023945581","P01-1725484-7641846-C064503","560c8e65f14fab93c7f7909f87738730","Capture","P01-1725484-7641846","","","USD","","28.33","-0.68","-0.30","-0.98","27.35"
"2018-02-07T12:11:01 -0800","10023945581","P01-7322023-4668775-C083564","829917886f5c50df9e0190cae0eac5dd","Capture","P01-7322023-4668775","","","USD","","251.05","-6.03","-0.30","-6.33","244.72"
"2018-02-07T12:14:19 -0800","10023945581","P01-4436253-8967723-C032805","01b528098a01575414ac797145abb1d8","Capture","P01-4436253-8967723","","","USD","","59.27","-1.42","-0.30","-1.72","57.55"
"2018-02-07T12:14:30 -0800","10023945581","P01-4573951-7688052-C001809","066de800d5dd865bcb4dc8189fd2edd4","Capture","P01-4573951-7688052","","","USD","","82.48","-1.98","-0.30","-2.28","80.20"
"2018-02-07T12:14:58 -0800","10023945581","P01-9647283-5724695-C020564","c5b4df26ad512b58053841e182aace8e","Capture","P01-9647283-5724695","","","USD","","152.79","-5.20","-0.30","-5.50","147.29"
"2018-02-07T12:19:28 -0800","10023945581","P01-8933799-9730334-C053231","62f86e8bf6476fe4f03c9185cc370f13","Capture","P01-8933799-9730334","","","USD","","13.65","-0.33","-0.30","-0.63","13.02"
"2018-02-07T12:21:52 -0800","10023945581","P01-7461465-1661608-C024276","943e2410884f13bd3fd5600d59ce5c57","Capture","P01-7461465-1661608","","","USD","","39.45","-0.95","-0.30","-1.25","38.20"
"2018-02-07T12:25:04 -0800","10023945581","P01-9595994-7486835-C075651","753e4b06b474198efb38ea3125ad24a8","Capture","P01-9595994-7486835","","","USD","","165.28","-3.97","-0.30","-4.27","161.01"
"2018-02-07T12:25:27 -0800","10023945581","P01-3983579-1819194-C074172","0f380d3f6c0b938702b765a0d6a0b7a6","Capture","P01-3983579-1819194","","","USD","","11.85","-0.28","-0.30","-0.58","11.27"
"2018-02-07T12:27:54 -0800","10023945581","P01-4884148-3568594-C053684","f7920301889a85a80fe99aa9075f9a17","Capture","P01-4884148-3568594","","","USD","","9.55","-0.28","-0.05","-0.33","9.22"
"2018-02-07T12:30:09 -0800","10023945581","P01-6503234-2694475-C083473","980754a7e3cd0137e1a67f543e5d7cc6","Capture","P01-6503234-2694475","","","USD","","46.33","-1.11","-0.30","-1.41","44.92"
"2018-02-07T12:30:17 -0800","10023945581","P01-9517080-4717822-C054961","8da6f49b00528f04389ccdce8f032f2f","Capture","P01-9517080-4717822","","","USD","","247.63","-5.94","-0.30","-6.24","241.39"
"2018-02-07T12:43:28 -0800","10023945581","P01-3496951-1629928-C081124","6acec4926a7469b1096a81ff9403c64a","Capture","P01-3496951-1629928","","","USD","","14.55","-0.35","-0.30","-0.65","13.90"
"2018-02-07T12:44:03 -0800","10023945581","P01-4339391-5938220-C052992","34caa564af6c21f953748b2833a7ba5a","Capture","P01-4339391-5938220","","","USD","","7.50","-0.22","-0.05","-0.27","7.23"
"2018-02-07T12:46:06 -0800","10023945581","P01-7243182-5595036-C030651","0f5e788a5bfc46e64262303df39ab4e0","Capture","P01-7243182-5595036","","","USD","","24.60","-0.59","-0.30","-0.89","23.71"
"2018-02-07T12:46:06 -0800","10023945581","P01-6370357-3456197-C002454","8f73dacbdf21cd73856786adc0ecf018","Capture","P01-6370357-3456197","","","USD","","50.40","-1.21","-0.30","-1.51","48.89"
"2018-02-07T12:47:05 -0800","10023945581","P01-6492227-7039476-C057470","d41e447cfd500761bfaa4fa9fba9d60a","Capture","P01-6492227-7039476","","","USD","","18.55","-0.45","-0.30","-0.75","17.80"
"2018-02-07T12:47:39 -0800","10023945581","P01-4764952-0410915-C094751","42d42c0d5dbb1d0b8bcf1aff228c5cab","Capture","P01-4764952-0410915","","","USD","","14.45","-0.35","-0.30","-0.65","13.80"
"2018-02-07T12:53:26 -0800","10023945581","P01-2421847-3548983-C031506","0516b45996e98850165441102253ccc5","Capture","P01-2421847-3548983","","","USD","","14.45","-0.35","-0.30","-0.65","13.80"
"2018-02-07T12:54:58 -0800","10023945581","P01-0759533-9406047-C012002","bc642022c84d565b5c416cb331d9b22f","Capture","P01-0759533-9406047","","","USD","","27.05","-0.65","-0.30","-0.95","26.10"
"2018-02-07T12:56:25 -0800","10023945581","P01-3590121-9228063-C075026","4e67ff5761ead4306e2cbbd465f97e5b","Capture","P01-3590121-9228063","","","USD","","27.05","-0.65","-0.30","-0.95","26.10"
"2018-02-07T12:56:43 -0800","10023945581","P01-1107276-5807054-C031339","9a3d69042fe2179ca5bcf4faa93bda16","Capture","P01-1107276-5807054","","","USD","","44.50","-1.07","-0.30","-1.37","43.13"
"2018-02-07T12:57:35 -0800","10023945581","P01-2336267-6770927-C019846","c6f96f6153fc2da88f635cce537dc463","Capture","P01-2336267-6770927","","","USD","","14.55","-0.35","-0.30","-0.65","13.90"
"2018-02-07T12:58:30 -0800","10023945581","P01-4978353-2547306-C025010","f39d91bf000b313d675271994f2c216d","Capture","P01-4978353-2547306","","","USD","","8.70","-0.25","-0.05","-0.30","8.40"
"2018-02-07T12:58:33 -0800","10023945581","P01-8236034-7143355-C071417","809b33e626a940db9e2bf450ef4617b9","Capture","P01-8236034-7143355","","","USD","","14.50","-0.50","-0.30","-0.80","13.70"
"2018-02-07T13:05:37 -0800","10023945581","P01-3138809-7825919-C060143","2b6f8e656e4b1f17d433a7fbef932718","Capture","P01-3138809-7825919","","","USD","","17.45","-0.42","-0.30","-0.72","16.73"
"2018-02-07T13:07:42 -0800","10023945581","P01-9654999-8004948-C043477","dfe66ce6f0cfaaf4ba8b5b8de8097167","Capture","P01-9654999-8004948","","","USD","","206.23","-4.95","-0.30","-5.25","200.98"
"2018-02-07T13:19:28 -0800","10023945581","P01-1237163-5106010-C061080","e72d90eb04e841c0615f423d935f90a4","Capture","P01-1237163-5106010","","","USD","","11.20","-0.27","-0.30","-0.57","10.63"
"2018-02-07T13:26:04 -0800","10023945581","P01-0291522-9964058-C003105","006ae4332f018d81c1935f4cbd0ac44a","Capture","P01-0291522-9964058","","","USD","","84.15","-2.02","-0.30","-2.32","81.83"
"2018-02-07T13:27:45 -0800","10023945581","P01-4872885-8296749-C063957","5b4f98f4e690d74ff5b1fedb1663daaa","Capture","P01-4872885-8296749","","","USD","","19.55","-0.47","-0.30","-0.77","18.78"
"2018-02-07T13:28:15 -0800","10023945581","P01-3405907-0108589-C090279","f863873cff6d18a57d47fa143ac482f1","Capture","P01-3405907-0108589","","","USD","","33.85","-0.81","-0.30","-1.11","32.74"
"2018-02-07T13:30:54 -0800","10023945581","P01-4763866-1094611-C044000","d5597f4d8e51549434fbb560a504d627","Capture","P01-4763866-1094611","","","USD","","66.47","-1.60","-0.30","-1.90","64.57"
"2018-02-07T13:31:00 -0800","10023945581","P01-2237031-4079569-C063790","055e3090b27e94367a62bb9a43d5eca7","Capture","P01-2237031-4079569","","","USD","","27.80","-0.67","-0.30","-0.97","26.83"
"2018-02-07T13:31:12 -0800","10023945581","P01-3931319-8396164-C010313","ce552cff7b45158c80605b92680c3678","Capture","P01-3931319-8396164","","","USD","","37.80","-0.91","-0.30","-1.21","36.59"
"2018-02-07T13:31:24 -0800","10023945581","P01-4507386-5030073-C038586","e1622ed12f70e749c09009449bf55f24","Capture","P01-4507386-5030073","","","USD","","76.97","-1.85","-0.30","-2.15","74.82"
"2018-02-07T13:40:27 -0800","10023945581","P01-6570638-0940145-C020580","7157d9d030a5ded6ccf040fc210215a3","Capture","P01-6570638-0940145","","","USD","","76.98","-1.85","-0.30","-2.15","74.83"
"2018-02-07T13:41:25 -0800","10023945581","P01-8594478-7258866-C024317","182c9d743ad95a0fb105c9c26aad018e","Capture","P01-8594478-7258866","","","USD","","31.50","-0.76","-0.30","-1.06","30.44"
"2018-02-07T14:00:45 -0800","10023945581","P01-7165027-8262087-C094767","98ca7f8a2a541adf8b54c61cd9f94c9b","Capture","P01-7165027-8262087","","","USD","","114.22","-2.74","-0.30","-3.04","111.18"
"2018-02-07T14:22:50 -0800","10023945581","P01-7810148-4660334-C040326","aead23023c41a0ed42a1da02341f5c86","Capture","P01-7810148-4660334","","","USD","","54.53","-1.31","-0.30","-1.61","52.92"
"2018-02-07T16:02:05 -0800","10023945581","","","Transfer","","","","USD","Disbursement_AccountEndingWithAndWithTraceId","-5,898.20","0","0","0","-5,898.20"
"2018-02-07T18:09:25 -0800","10023945581","P01-6977295-9852054-A005533","13188b74d158dbe3bd46f3beb5675d18","Authorization","P01-6977295-9852054","","","USD","","0","0","-0.30","-0.30","-0.30"
"2018-02-08T06:43:37 -0800","10023945581","P01-2018174-1452641-C078065","bf6f37d4f9ffc4f0bafdd3ac83b58b17","Capture","P01-2018174-1452641","","","USD","","48.10","-1.15","-0.30","-1.45","46.65"
"2018-02-08T06:44:34 -0800","10023945581","P01-0086292-6035806-C028103","6370998337fd96ab1f29ee2942ffa4f9","Capture","P01-0086292-6035806","","","USD","","173.65","-5.91","-0.30","-6.21","167.44"
"2018-02-08T06:46:37 -0800","10023945581","P01-6791140-6432985-C012501","4d0c94d16dbe08a0835fe38536e74169","Capture","P01-6791140-6432985","","","USD","","1,777.50","-60.44","-0.30","-60.74","1,716.76"
"2018-02-08T06:49:43 -0800","10023945581","P01-5803854-5949671-C030299","f9c840921d1e39974c94544a8138abd4","Capture","P01-5803854-5949671","","","USD","","79.90","-1.92","-0.30","-2.22","77.68"
"2018-02-08T06:52:12 -0800","10023945581","P01-7520046-1747945-C083052","b9df7a86a163bd9b7c617a6ba1445536","Capture","P01-7520046-1747945","","","USD","","161.61","-5.50","-0.30","-5.80","155.81"
"2018-02-08T06:52:15 -0800","10023945581","P01-3481920-5411082-C016789","785ef24db1b14c74e196d6d5aaae8457","Capture","P01-3481920-5411082","","","USD","","193.12","-4.63","-0.30","-4.93","188.19"
"2018-02-08T06:54:00 -0800","10023945581","P01-5238825-0828306-C023873","3b3c594f2a3a21c2b0e6e8c9fe83bdaf","Capture","P01-5238825-0828306","","","USD","","109.61","-2.63","-0.30","-2.93","106.68"
"2018-02-08T07:10:46 -0800","10023945581","P01-0154442-7350421-C050688","c0ae012cda7ec26706e1bfb05b721582","Capture","P01-0154442-7350421","","","USD","","46.22","-1.57","-0.30","-1.87","44.35"
"2018-02-08T07:14:35 -0800","10023945581","P01-6148541-0311988-C077273","2edc8f2882d1a4c7ca96c7d904fd430f","Capture","P01-6148541-0311988","","","USD","","171.04","-5.82","-0.30","-6.12","164.92"
"2018-02-08T07:15:41 -0800","10023945581","P01-8358197-4706800-C077303","15f9972a9a25fb84c2c356492bbbecd2","Capture","P01-8358197-4706800","","","USD","","59.48","-1.43","-0.30","-1.73","57.75"
"2018-02-08T07:24:47 -0800","10023945581","P01-9900452-3348000-C089805","88b4677dc8ca76fece6eae411ddfcdf6","Capture","P01-9900452-3348000","","","USD","","36.48","-0.88","-0.30","-1.18","35.30"
"2018-02-08T07:25:20 -0800","10023945581","P01-9149178-2549638-C056975","28859b3838b20ffdcf85dd3636feccd5","Capture","P01-9149178-2549638","","","USD","","104.38","-3.55","-0.30","-3.85","100.53"
"2018-02-08T07:47:42 -0800","10023945581","P01-0076611-6284176-C063000","e78b236a5c347d590dd33af9b9e1cc38","Capture","P01-0076611-6284176","","","USD","","85.27","-2.05","-0.30","-2.35","82.92"
"2018-02-08T07:55:42 -0800","10023945581","P01-9179507-7036301-C072034","93aae49c45ebdfa31049c6f9999a5a5d","Capture","P01-9179507-7036301","","","USD","","28.33","-0.68","-0.30","-0.98","27.35"
"2018-02-08T08:08:52 -0800","10023945581","P01-9657281-3994795-C065402","30d350e8ca932899188572f5ee92c143","Capture","P01-9657281-3994795","","","USD","","297.32","-10.11","-0.30","-10.41","286.91"
"2018-02-08T08:13:04 -0800","10023945581","P01-4334879-4670055-C084370","7324154db8c5114b1b1386e1a59d7de6","Capture","P01-4334879-4670055","","","USD","","71.88","-1.73","-0.30","-2.03","69.85"
"2018-02-08T08:18:25 -0800","10023945581","P01-1528698-6673228-C087947","86c0b82ad45d1f109371a3cc3cfb0fdf","Capture","P01-1528698-6673228","","","USD","","43.21","-1.04","-0.30","-1.34","41.87"
"2018-02-08T08:27:16 -0800","10023945581","P01-5365767-0458407-C078753","9d1c432fd662db622294880788e40cc0","Capture","P01-5365767-0458407","","","USD","","219.75","-5.27","-0.30","-5.57","214.18"
"2018-02-08T08:28:29 -0800","10023945581","P01-9374617-1944925-C086752","dd9bd7c0131226b51e5a8609138ee292","Capture","P01-9374617-1944925","","","USD","","109.28","-2.62","-0.30","-2.92","106.36"
"2018-02-08T08:28:56 -0800","10023945581","P01-4490824-0944909-C033990","df39010d83df6dd2f35df3eae8cf4631","Capture","P01-4490824-0944909","","","USD","","99.43","-2.39","-0.30","-2.69","96.74"
"2018-02-08T08:33:21 -0800","10023945581","P01-6000413-8511191-C003708","90ebbe5a0b20c6a78990f2404da7c15f","Capture","P01-6000413-8511191","","","USD","","14.75","-0.35","-0.30","-0.65","14.10"
"2018-02-08T08:35:10 -0800","10023945581","P01-5220122-7475395-C052204","c521e4c8b7bfa8db717fef3551329a07","Capture","P01-5220122-7475395","","","USD","","39.48","-0.95","-0.30","-1.25","38.23"
"2018-02-08T08:36:00 -0800","10023945581","P01-4448377-8499688-C078638","98635eec9e7b75d4e13bf71f4be168d3","Capture","P01-4448377-8499688","","","USD","","21.03","-0.50","-0.30","-0.80","20.23"
"2018-02-08T08:37:09 -0800","10023945581","P01-1742991-1557161-C013382","d4653e49a4a3105ffb8b2ce6690977ae","Capture","P01-1742991-1557161","","","USD","","42.48","-1.02","-0.30","-1.32","41.16"
"2018-02-08T08:39:06 -0800","10023945581","P01-1834337-5532909-C063197","79afca0a461557b8da1f0164abd06b03","Capture","P01-1834337-5532909","","","USD","","19.54","-0.47","-0.30","-0.77","18.77"
"2018-02-08T08:42:13 -0800","10023945581","P01-6523502-4640592-C051179","55e972b6fe6a69812252912874cd77df","Capture","P01-6523502-4640592","","","USD","","31.53","-0.76","-0.30","-1.06","30.47"
"2018-02-08T08:51:15 -0800","10023945581","P01-6457068-8587184-C080396","ed554a552136d2c490f453b4a21f9691","Capture","P01-6457068-8587184","","","USD","","109.98","-2.64","-0.30","-2.94","107.04"
"2018-02-08T08:51:33 -0800","10023945581","P01-3725703-0307963-C015031","cde7d6e93e0693f5048255eabd184faf","Capture","P01-3725703-0307963","","","USD","","36.33","-0.87","-0.30","-1.17","35.16"
"2018-02-08T08:54:59 -0800","10023945581","P01-8309187-2152319-C066555","98f3a6a0ec13c1cff458239646de4281","Capture","P01-8309187-2152319","","","USD","","29.48","-0.71","-0.30","-1.01","28.47"
"2018-02-08T08:57:32 -0800","10023945581","P01-6493661-5503906-C014913","64d1b9d0fb7dcc7262e1caead3dacc5b","Capture","P01-6493661-5503906","","","USD","","26.53","-0.64","-0.30","-0.94","25.59"
"2018-02-08T08:59:35 -0800","10023945581","P01-1875016-5527258-C049090","3c174a651b8013c29f684dd4b83f4b89","Capture","P01-1875016-5527258","","","USD","","163.48","-5.55","-0.30","-5.85","157.63"
"2018-02-08T08:59:55 -0800","10023945581","P01-4607839-3738243-C043629","36e58e01db0cf8fac732ca00082893ca","Capture","P01-4607839-3738243","","","USD","","19.53","-0.47","-0.30","-0.77","18.76"
"2018-02-08T09:00:34 -0800","10023945581","P01-9435502-9640359-C009546","be2fdc7634e0c15b2f1db9c40f354d63","Capture","P01-9435502-9640359","","","USD","","23.26","-0.56","-0.30","-0.86","22.40"
"2018-02-08T09:01:55 -0800","10023945581","P01-1866653-3274275-C022446","6f91ce85966d01eb0a78dcc054c8b5a1","Capture","P01-1866653-3274275","","","USD","","44.33","-1.06","-0.30","-1.36","42.97"
"2018-02-08T09:01:55 -0800","10023945581","P01-9765554-5977333-C011087","f35dee8e5e1daf1838a8ab78ce0aa16e","Capture","P01-9765554-5977333","","","USD","","64.18","-1.54","-0.30","-1.84","62.34"
"2018-02-08T09:02:41 -0800","10023945581","P01-0967581-7149383-C043608","faf84a9037fbc1ce22150de1389609c4","Capture","P01-0967581-7149383","","","USD","","29.38","-0.71","-0.30","-1.01","28.37"
"2018-02-08T09:05:26 -0800","10023945581","P01-7534282-8572596-C051299","d1e922ef329e34c41075f1d11bce0858","Capture","P01-7534282-8572596","","","USD","","421.10","-14.32","-0.30","-14.62","406.48"
"2018-02-08T09:06:43 -0800","10023945581","P01-1814235-5455547-C048169","bb04fb443f1b25a56faec170bf22327b","Capture","P01-1814235-5455547","","","USD","","67.24","-1.61","-0.30","-1.91","65.33"
"2018-02-08T09:29:48 -0800","10023945581","P01-7617828-5981212-C015592","204dc95d765bdcdf07467b45e3692b6b","Capture","P01-7617828-5981212","","","USD","","39.48","-0.95","-0.30","-1.25","38.23"
"2018-02-08T09:59:20 -0800","10023945581","P01-9404585-0425005-C099628","6b0c75db5eff890c5a4fee9d8327d13f","Capture","P01-9404585-0425005","","","USD","","94.46","-2.27","-0.30","-2.57","91.89"
"2018-02-08T10:19:01 -0800","10023945581","P01-2870498-3356211-C018341","cbbd76d3b03a38ff6875b791eb87ec8c","Capture","P01-2870498-3356211","","","USD","","314.10","-7.54","-0.30","-7.84","306.26"
"2018-02-08T10:25:28 -0800","10024303161","P01-6680936-9884807-C065583","0d63fb087677226d8025ab07f13e4bbf","Capture","P01-6680936-9884807","","","USD","","100.70","-2.42","-0.30","-2.72","97.98"
"2018-02-08T10:43:25 -0800","10024303161","P01-6186648-4341657-C032556","f819ffb02df3a47eeed1663b6ff8a77e","Capture","P01-6186648-4341657","","","USD","","13.53","-0.32","-0.30","-0.62","12.91"
"2018-02-08T10:45:30 -0800","10024303161","P01-0277706-8269190-C099231","255cb97768410ce147ce3f670f4ea70d","Capture","P01-0277706-8269190","","","USD","","97.50","-2.34","-0.30","-2.64","94.86"
"2018-02-08T10:53:58 -0800","10024303161","P01-0044970-1059378-C034055","f0ec76f19cb0fdd57e96602f68e705d5","Capture","P01-0044970-1059378","","","USD","","81.65","-1.96","-0.30","-2.26","79.39"
"2018-02-08T10:55:24 -0800","10024303161","P01-9095837-2449126-C089534","e57b287e03d83f1963fb6e95d9060f77","Capture","P01-9095837-2449126","","","USD","","47.30","-1.14","-0.30","-1.44","45.86"
"2018-02-08T10:57:00 -0800","10024303161","P01-2408406-7749672-C089381","6f96431b391d00402356cad9dc4ca1da","Capture","P01-2408406-7749672","","","USD","","28.10","-0.67","-0.30","-0.97","27.13"
"2018-02-08T10:58:32 -0800","10024303161","P01-1945605-2380043-C025823","775d36ca49241268887de541eff8afb0","Capture","P01-1945605-2380043","","","USD","","40.70","-0.98","-0.30","-1.28","39.42"
"2018-02-08T11:08:57 -0800","10024303161","P01-5392219-7449156-C089412","7be80c0f788ada7f10d08374f18af8f9","Capture","P01-5392219-7449156","","","USD","","97.50","-2.34","-0.30","-2.64","94.86"
"2018-02-08T11:11:44 -0800","10024303161","P01-8982429-2924063-C065005","4bcf3f1995b8574c06186584d663e931","Capture","P01-8982429-2924063","","","USD","","787.30","-18.90","-0.30","-19.20","768.10"
"2018-02-08T11:16:33 -0800","10024303161","P01-3101776-0817592-A060971","fc512fd3c8272636b214bdee838169a6","Authorization","P01-3101776-0817592","","","USD","","0","0","-0.30","-0.30","-0.30"
"2018-02-08T11:17:53 -0800","10024303161","P01-1739836-1499593-C098754","c38e42bda5f1095679f8200c6cc1156a","Capture","P01-1739836-1499593","","","USD","","39.68","-0.95","-0.30","-1.25","38.43"
"2018-02-08T11:25:07 -0800","10024303161","P01-2181459-9978499-C025789","75f21a2fb2ed5d96c547c2ab0795e40f","Capture","P01-2181459-9978499","","","USD","","58.68","-1.41","-0.30","-1.71","56.97"
"2018-02-08T11:45:33 -0800","10024303161","P01-1580781-6729090-C021517","7dc889c20e9360e095f8153c51e05959","Capture","P01-1580781-6729090","","","USD","","475.00","-11.40","-0.30","-11.70","463.30"
"2018-02-08T12:04:41 -0800","10024303161","P01-8480369-1469276-C062674","c8e7554637c8f624ebd3c90cce395d37","Capture","P01-8480369-1469276","","","USD","","205.35","-4.93","-0.30","-5.23","200.12"
"2018-02-08T12:10:21 -0800","10024303161","P01-0839877-8139626-C072892","66a13777d34f11f99c2ee420186e642a","Capture","P01-0839877-8139626","","","USD","","39.72","-0.95","-0.30","-1.25","38.47"
"2018-02-08T12:14:38 -0800","10024303161","P01-5267077-1879021-C024995","fe33f1f7ed01fc95b5f035b308fa10a4","Capture","P01-5267077-1879021","","","USD","","35.07","-0.84","-0.30","-1.14","33.93"
"2018-02-08T12:18:40 -0800","10024303161","P01-9159246-9680707-C044716","dc61dd6e77f10658a14e136d310d54c7","Capture","P01-9159246-9680707","","","USD","","55.51","-1.33","-0.30","-1.63","53.88"
"2018-02-08T12:27:56 -0800","10024303161","P01-0672891-0753634-C036356","f3f05bcad2ac7218b7bcc679ceeb1e1c","Capture","P01-0672891-0753634","","","USD","","81.38","-1.95","-0.30","-2.25","79.13"
"2018-02-08T12:28:27 -0800","10024303161","P01-1325470-2770372-C016229","2c7c8f9e18275302ad3601191b1fa30a","Capture","P01-1325470-2770372","","","USD","","214.55","-5.15","-0.30","-5.45","209.10"
"2018-02-08T12:31:23 -0800","10024303161","P01-3849620-3458378-C045295","5007b2771dec036083326cf0035ac3e7","Capture","P01-3849620-3458378","","","USD","","109.33","-2.62","-0.30","-2.92","106.41"
"2018-02-08T12:34:18 -0800","10024303161","P01-2677004-2166773-C097504","fd42131e8811f9232c901cd4c80672c4","Capture","P01-2677004-2166773","","","USD","","46.33","-1.11","-0.30","-1.41","44.92"
"2018-02-08T12:37:46 -0800","10024303161","P01-6009897-9925725-C096620","4a8e8018032c657b8b97d3c8ed4de129","Capture","P01-6009897-9925725","","","USD","","38.73","-0.93","-0.30","-1.23","37.50"
"2018-02-08T13:02:23 -0800","10024303161","P01-5422315-5642154-C007785","7ec2e9ed2016907ec5642e96c14c76bd","Capture","P01-5422315-5642154","","","USD","","27.28","-0.65","-0.30","-0.95","26.33"
"2018-02-08T13:03:05 -0800","10024303161","P01-4988736-5058995-C026282","bed5054911d1238e79ecda956af91ff7","Capture","P01-4988736-5058995","","","USD","","24.45","-0.59","-0.30","-0.89","23.56"
"2018-02-08T13:03:53 -0800","10024303161","P01-0033547-4872235-C026402","e63ae8cc037dd55779cb99682912165c","Capture","P01-0033547-4872235","","","USD","","8.75","-0.25","-0.05","-0.30","8.45"
"2018-02-08T13:06:50 -0800","10024303161","P01-0380079-3512515-C047618","fc13759c7bc51218fd9049de0f346d86","Capture","P01-0380079-3512515","","","USD","","14.55","-0.35","-0.30","-0.65","13.90"
"2018-02-08T13:07:14 -0800","10024303161","P01-3616759-9569142-C017675","d29ed5d7bd0c9d4bd57ddf3991afbe21","Capture","P01-3616759-9569142","","","USD","","87.28","-2.09","-0.30","-2.39","84.89"
"2018-02-08T13:07:20 -0800","10024303161","P01-5262116-5513106-C047157","6093abe23b0aa5879c5c41b72195e9ae","Capture","P01-5262116-5513106","","","USD","","14.55","-0.35","-0.30","-0.65","13.90"
"2018-02-08T13:07:54 -0800","10024303161","P01-2370196-9513811-C026933","3947fd0f9a11de9e33458abcb9581110","Capture","P01-2370196-9513811","","","USD","","14.55","-0.35","-0.30","-0.65","13.90"
"2018-02-08T13:09:34 -0800","10024303161","P01-5476912-5637772-C044566","8f86735e95eca79d52537b40a743704a","Capture","P01-5476912-5637772","","","USD","","9.50","-0.28","-0.05","-0.33","9.17"
"2018-02-08T13:10:08 -0800","10024303161","P01-8454060-0662595-C001257","96ce105bc1ecc5257332b57d666e7f69","Capture","P01-8454060-0662595","","","USD","","9.05","-0.26","-0.05","-0.31","8.74"
"2018-02-08T13:10:15 -0800","10024303161","P01-5954177-9276421-C016583","541d747a0a728e8effa59942f9c429b4","Capture","P01-5954177-9276421","","","USD","","12.05","-0.29","-0.30","-0.59","11.46"
"2018-02-08T13:10:56 -0800","10024303161","P01-5024676-7120422-C043114","bdd50d8f21136e75ffd149b966b80f04","Capture","P01-5024676-7120422","","","USD","","139.48","-3.35","-0.30","-3.65","135.83"
"2018-02-08T13:11:06 -0800","10024303161","P01-8010896-9491800-C010049","de95f9661e60340dee5bde83f75793f3","Capture","P01-8010896-9491800","","","USD","","14.55","-0.35","-0.30","-0.65","13.90"
"2018-02-08T13:16:10 -0800","10024303161","P01-6676793-1752529-C045148","e3649a89615d7a1aaf6ba49dece31fb7","Capture","P01-6676793-1752529","","","USD","","33.40","-0.80","-0.30","-1.10","32.30"
"2018-02-08T13:17:11 -0800","10024303161","P01-5220523-2024463-C044378","d10f2b845d897b28a712dac9a2006589","Capture","P01-5220523-2024463","","","USD","","28.55","-0.69","-0.30","-0.99","27.56"
"2018-02-08T13:20:01 -0800","10024303161","P01-4252443-7651718-C070299","f96be02dabf0ce6059768ed3823bd185","Capture","P01-4252443-7651718","","","USD","","52.70","-1.26","-0.30","-1.56","51.14"
"2018-02-08T13:22:46 -0800","10024303161","P01-0983026-2893018-C010858","d90b81e5f24ce3e8b69d62926b12ae17","Capture","P01-0983026-2893018","","","USD","","140.65","-3.38","-0.30","-3.68","136.97"
"2018-02-08T13:27:45 -0800","10024303161","P01-0767862-8944315-C055387","9a965383b4c22786e17a1617b11049e2","Capture","P01-0767862-8944315","","","USD","","123.44","-2.96","-0.30","-3.26","120.18"
