"TransactionPostedDate","SettlementId","AmazonTransactionId","SellerReferenceId","TransactionType","AmazonOrderReferenceId","SellerOrderId","StoreName","CurrencyCode","TransactionDescription","TransactionAmount","TransactionPercentageFee","TransactionFixedFee","TotalTransactionFee","NetTransactionAmount",
"2018-05-08T10:45:39 -0700","10146081441","P01-8555757-8947275-C005156","2b3ab108db91628763f3b53b110e920b","Capture","P01-8555757-8947275","","","USD","","33.43","-0.80","-0.30","-1.10","32.33"
"2018-05-08T11:20:10 -0700","10146081441","P01-0923679-3263615-C044650","3fa85e821c24090ac02359526a89c597","Capture","P01-0923679-3263615","","","USD","","123.28","-2.96","-0.30","-3.26","120.02"
"2018-05-08T11:32:32 -0700","10146081441","P01-7043415-4997584-C038642","ba4553177b8d67c62305741a7b1a383f","Capture","P01-7043415-4997584","","","USD","","168.99","-4.06","-0.30","-4.36","164.63"
"2018-05-08T11:34:54 -0700","10146081441","P01-9489129-3858819-C056012","01e188bba76f8b2a3ce5dc44882b6912","Capture","P01-9489129-3858819","","","USD","","19.48","-0.47","-0.30","-0.77","18.71"
"2018-05-08T11:38:12 -0700","10146081441","P01-4855514-4106872-C025841","d1af4292d7713a9b3c14a239d73c3a2f","Capture","P01-4855514-4106872","","","USD","","38.58","-0.93","-0.30","-1.23","37.35"
"2018-05-08T12:06:05 -0700","10146081441","P01-8686237-2550047-C063119","7074da8088305ffb65e4f1276def0db4","Capture","P01-8686237-2550047","","","USD","","132.43","-3.18","-0.30","-3.48","128.95"
"2018-05-08T12:07:22 -0700","10146081441","P01-7247125-9891113-C030234","8397e3d4caf22dd4a67f8e9fed110695","Capture","P01-7247125-9891113","","","USD","","42.80","-1.03","-0.30","-1.33","41.47"
"2018-05-08T12:12:52 -0700","10146081441","P01-4092628-7852395-C056386","6d8fc67ea5b5a8046425f83857930408","Capture","P01-4092628-7852395","","","USD","","45.48","-1.09","-0.30","-1.39","44.09"
"2018-05-08T12:19:59 -0700","10146081441","P01-9174505-8964030-C043440","788b504b9ea35ced46b978715ea9bc98","Capture","P01-9174505-8964030","","","USD","","11.00","-0.26","-0.30","-0.56","10.44"
"2018-05-08T12:24:24 -0700","10146081441","P01-0016829-9823882-C029113","1721430af3c1ea15a5fae5aa43886603","Capture","P01-0016829-9823882","","","USD","","114.84","-2.76","-0.30","-3.06","111.78"
"2018-05-08T12:36:50 -0700","10146081441","P01-1262925-2889251-C031062","728326e4fac39fdf9e4b354c3c47ed6e","Capture","P01-1262925-2889251","","","USD","","48.35","-1.16","-0.30","-1.46","46.89"
"2018-05-08T12:40:03 -0700","10146081441","P01-6549578-4256082-C089140","84c872ea556a45ba0854f4549f1dabdc","Capture","P01-6549578-4256082","","","USD","","199.28","-4.78","-0.30","-5.08","194.20"
"2018-05-08T12:51:45 -0700","10146081441","P01-8949764-2391257-C039823","fdeea705dbef0de55af5fe789fb3ea3f","Capture","P01-8949764-2391257","","","USD","","57.10","-1.37","-0.30","-1.67","55.43"
"2018-05-08T12:53:16 -0700","10146081441","P01-2989084-2948510-C090044","832187c4697213fc192a6c90b41e251c","Capture","P01-2989084-2948510","","","USD","","59.48","-1.43","-0.30","-1.73","57.75"
"2018-05-08T12:57:29 -0700","10146081441","P01-3533010-8992541-C015371","142f3c36db4e2ba727cff008c434fa80","Capture","P01-3533010-8992541","","","USD","","38.45","-0.92","-0.30","-1.22","37.23"
"2018-05-08T12:59:46 -0700","10146081441","P01-0906744-3040953-C047463","c9ca55e507ed1fdb2498364d8fb15c27","Capture","P01-0906744-3040953","","","USD","","52.08","-1.25","-0.30","-1.55","50.53"
"2018-05-08T13:02:48 -0700","10146081441","P01-5656840-4551292-C081876","8bcdeca1dc29dd004f93ec19e2d552d7","Capture","P01-5656840-4551292","","","USD","","39.48","-0.95","-0.30","-1.25","38.23"
"2018-05-08T13:07:43 -0700","10146081441","P01-2761882-6203905-C072961","9e73097c070fee8ec4ffa0a3e72d48cc","Capture","P01-2761882-6203905","","","USD","","19.55","-0.47","-0.30","-0.77","18.78"
"2018-05-08T13:11:30 -0700","10146081441","P01-5131009-8188330-C041101","85e7cc2bea7f9ea3cd6acf55f6816a3a","Capture","P01-5131009-8188330","","","USD","","32.45","-0.78","-0.30","-1.08","31.37"
"2018-05-08T13:13:13 -0700","10146081441","P01-8274688-3892751-C000855","5bbb063af4f46297d63277ed409a283c","Capture","P01-8274688-3892751","","","USD","","58.42","-1.40","-0.30","-1.70","56.72"
"2018-05-08T13:15:00 -0700","10146081441","P01-4438301-7844544-C062267","9b293dacbdaf2b1d94c1d111d429488e","Capture","P01-4438301-7844544","","","USD","","43.40","-1.04","-0.30","-1.34","42.06"
"2018-05-08T13:18:04 -0700","10146081441","P01-1095265-9684706-C053982","8dccff57732dacfe7a15da56e073b706","Capture","P01-1095265-9684706","","","USD","","40.70","-0.98","-0.30","-1.28","39.42"
"2018-05-08T13:18:36 -0700","10146081441","P01-2212615-5007182-C082231","4057c164d5e7659dcec1fc5d2ee3362e","Capture","P01-2212615-5007182","","","USD","","9.55","-0.28","-0.05","-0.33","9.22"
"2018-05-08T13:21:42 -0700","10146081441","P01-5647157-5847006-C023548","3534b114c784f5367c005f959aafbf4e","Capture","P01-5647157-5847006","","","USD","","33.48","-0.80","-0.30","-1.10","32.38"
"2018-05-08T13:25:24 -0700","10146081441","P01-6456250-5986864-C001337","a2dc266d402da766b542d89cd1fa9b67","Capture","P01-6456250-5986864","","","USD","","39.55","-0.95","-0.30","-1.25","38.30"
"2018-05-08T13:27:27 -0700","10146081441","P01-0527437-8428790-C082270","d41771e4b1e3748545de4655e1efa0f1","Capture","P01-0527437-8428790","","","USD","","48.30","-1.16","-0.30","-1.46","46.84"
"2018-05-08T13:28:56 -0700","10146081441","P01-7108182-1233667-C001113","e5fa4ca8769354ee6c48bf1599b33147","Capture","P01-7108182-1233667","","","USD","","49.50","-1.19","-0.30","-1.49","48.01"
"2018-05-08T13:32:54 -0700","10146081441","P01-5972885-1968552-C007496","7a42c3964af8db414f71eccca03f907c","Capture","P01-5972885-1968552","","","USD","","56.30","-1.35","-0.30","-1.65","54.65"
"2018-05-08T13:33:35 -0700","10146081441","P01-3496251-9216204-C080323","8d89f241df9a5bc7caee14add1458b3f","Capture","P01-3496251-9216204","","","USD","","12.50","-0.30","-0.30","-0.60","11.90"
"2018-05-08T13:33:57 -0700","10146081441","P01-9001051-4692949-C078602","e06578545a9edbef369bb4cbf92446e8","Capture","P01-9001051-4692949","","","USD","","29.30","-0.70","-0.30","-1.00","28.30"
"2018-05-08T13:35:28 -0700","10146081441","P01-4380878-3901268-C097470","f1e0b0c435b52c720ae61caeb35cb1b4","Capture","P01-4380878-3901268","","","USD","","18.55","-0.45","-0.30","-0.75","17.80"
"2018-05-08T13:37:10 -0700","10146081441","P01-9663177-9141136-C006948","9de8cc31ab8d38f7a07ebe46c12da817","Capture","P01-9663177-9141136","","","USD","","61.90","-1.49","-0.30","-1.79","60.11"
"2018-05-08T13:38:16 -0700","10146081441","P01-7704038-4324695-C030157","cc28c228fb2756019c83bf54d89ee8c9","Capture","P01-7704038-4324695","","","USD","","48.73","-1.17","-0.30","-1.47","47.26"
"2018-05-08T13:42:17 -0700","10146081441","P01-9284030-8677156-C002862","f536e71559fb64a4ac23a966a63c218a","Capture","P01-9284030-8677156","","","USD","","61.79","-1.48","-0.30","-1.78","60.01"
"2018-05-08T13:47:18 -0700","10146081441","P01-9586162-2774684-C067716","e79852360e9bc56355c4774c17bc2b56","Capture","P01-9586162-2774684","","","USD","","12.45","-0.30","-0.30","-0.60","11.85"
"2018-05-08T13:48:45 -0700","10146081441","P01-3893859-2314053-C029279","87ca6d2c13e13c837ef468a9733a6a8c","Capture","P01-3893859-2314053","","","USD","","17.50","-0.42","-0.30","-0.72","16.78"
"2018-05-08T13:50:38 -0700","10146081441","P01-0217306-4959576-C004630","c0b54c9919b8877f8905c3e06346cd25","Capture","P01-0217306-4959576","","","USD","","19.55","-0.47","-0.30","-0.77","18.78"
"2018-05-08T13:51:21 -0700","10146081441","P01-1750134-5593555-C009851","f110c2ec5fb3252e700c09d7322ccbf0","Capture","P01-1750134-5593555","","","USD","","14.55","-0.35","-0.30","-0.65","13.90"
"2018-05-08T13:57:10 -0700","10146081441","P01-3809456-8530120-C066267","8a67d9a3c94448293bbafc65f8fc714a","Capture","P01-3809456-8530120","","","USD","","31.95","-0.77","-0.30","-1.07","30.88"
"2018-05-08T14:16:06 -0700","10146081441","P01-6719906-3081859-C032448","ac4052837bc785b7d943ff1a7b64694d","Capture","P01-6719906-3081859","","","USD","","34.95","-1.19","-0.30","-1.49","33.46"
"2018-05-08T14:19:04 -0700","10146081441","P01-5663947-8842679-C051319","e98058a181ad01f61fc7d4f47f900e8c","Capture","P01-5663947-8842679","","","USD","","19.55","-0.47","-0.30","-0.77","18.78"
"2018-05-08T14:44:12 -0700","10146081441","P01-7997189-1583505-C084566","7d0ec26693c3253bde0c8c535523d02c","Capture","P01-7997189-1583505","","","USD","","61.85","-1.48","-0.30","-1.78","60.07"
"2018-05-08T14:45:48 -0700","10146081441","P01-3482537-3895830-C065882","c03ae72bd7ce69862584f6d7825489cd","Capture","P01-3482537-3895830","","","USD","","48.45","-1.16","-0.30","-1.46","46.99"
"2018-05-08T14:50:51 -0700","10146081441","P01-5138299-7130673-C041264","abdaeacb46908e67d4aab53a1edd8a05","Capture","P01-5138299-7130673","","","USD","","10.55","-0.25","-0.30","-0.55","10.00"
"2018-05-08T14:55:40 -0700","10146081441","P01-5772226-3342274-C026070","eec2751586843482523a065fda41f4a6","Capture","P01-5772226-3342274","","","USD","","26.75","-0.64","-0.30","-0.94","25.81"
"2018-05-08T16:01:07 -0700","10146081441","","","Transfer","","","","USD","Disbursement_AccountEndingWithAndWithTraceId","-7,061.12","0","0","0","-7,061.12"
"2018-05-09T06:20:56 -0700","10146081441","P01-4997476-1381223-C070654","4630b516c22688efdabff4faf91f1dcb","Capture","P01-4997476-1381223","","","USD","","34.65","-0.83","-0.30","-1.13","33.52"
"2018-05-09T06:51:02 -0700","10146081441","P01-8173907-6416261-C018727","efe616903a174678caf6cd090eeafa2d","Capture","P01-8173907-6416261","","","USD","","21.79","-0.52","-0.30","-0.82","20.97"
"2018-05-09T06:52:54 -0700","10146081441","P01-1997622-5273176-C005827","2de01078eef462bc6d201530c5d3fc75","Capture","P01-1997622-5273176","","","USD","","158.44","-3.80","-0.30","-4.10","154.34"
"2018-05-09T06:53:33 -0700","10146081441","P01-2993892-1604928-C007684","459230315c84cced17822916f1137fdd","Capture","P01-2993892-1604928","","","USD","","63.51","-2.16","-0.30","-2.46","61.05"
"2018-05-09T07:08:26 -0700","10146081441","P01-7328668-1377337-C064915","768f921450cbefbf8f9511a365bf32a2","Capture","P01-7328668-1377337","","","USD","","22.07","-0.53","-0.30","-0.83","21.24"
"2018-05-09T07:15:05 -0700","10146081441","P01-7828330-4356156-C066272","4d5def0cdfc1d625567c47fa7e952d0f","Capture","P01-7828330-4356156","","","USD","","158.31","-5.38","-0.30","-5.68","152.63"
"2018-05-09T07:45:54 -0700","10146081441","P01-2558991-9739588-C088772","d16344cd69075b0ef93d6adba7264766","Capture","P01-2558991-9739588","","","USD","","67.98","-1.63","-0.30","-1.93","66.05"
"2018-05-09T07:49:47 -0700","10146081441","P01-0678591-3489718-C008986","04ee2dcad4d24e723e03e9cbdf6a419b","Capture","P01-0678591-3489718","","","USD","","69.13","-1.66","-0.30","-1.96","67.17"
"2018-05-09T07:56:31 -0700","10146081441","P01-2821809-8345697-C079420","4990e863550b2a3ebd6c09764347ffc4","Capture","P01-2821809-8345697","","","USD","","109.38","-2.63","-0.30","-2.93","106.45"
"2018-05-09T07:57:28 -0700","10146081441","P01-5717208-7675760-C020510","b744320d6fa4bb7303b6ad747c37e5c6","Capture","P01-5717208-7675760","","","USD","","159.34","-3.82","-0.30","-4.12","155.22"
"2018-05-09T08:03:25 -0700","10146081441","P01-4858013-2815516-C080087","89ec8e4ae70a305df29a0748b136449e","Capture","P01-4858013-2815516","","","USD","","67.93","-1.63","-0.30","-1.93","66.00"
"2018-05-09T08:03:42 -0700","10146081441","P01-4500103-6431443-C019524","3b825b8625be809a0089ee9d5f1d8bcd","Capture","P01-4500103-6431443","","","USD","","109.38","-2.63","-0.30","-2.93","106.45"
"2018-05-09T08:08:53 -0700","10146081441","P01-8434705-3597071-C049632","fc73d1b80cfd4bf87f3de115fdfd89b1","Capture","P01-8434705-3597071","","","USD","","254.33","-8.64","-0.30","-8.94","245.39"
"2018-05-09T08:12:01 -0700","10146081441","P01-2320648-0053913-C044742","03f7d4a53913e5be61ec2e4b884cf1ab","Capture","P01-2320648-0053913","","","USD","","34.53","-0.83","-0.30","-1.13","33.40"
"2018-05-09T08:16:02 -0700","10146081441","P01-0864794-9506659-C071352","1ede3a1ccdbe552151129ef62b1523a6","Capture","P01-0864794-9506659","","","USD","","97.17","-2.33","-0.30","-2.63","94.54"
"2018-05-09T08:21:48 -0700","10146081441","P01-7095783-3884782-C099244","ecccce6093932f8ce9c2fb4f36d9291b","Capture","P01-7095783-3884782","","","USD","","48.54","-1.66","-0.30","-1.96","46.58"
"2018-05-09T08:26:22 -0700","10146081441","P01-2605133-9741876-C066214","fa5862723516b04fbec27289362f683b","Capture","P01-2605133-9741876","","","USD","","62.03","-1.49","-0.30","-1.79","60.24"
"2018-05-09T08:32:37 -0700","10146081441","P01-3979366-7829303-C081377","a46083a75090b5a2eeb8a58c62d158e9","Capture","P01-3979366-7829303","","","USD","","44.08","-1.06","-0.30","-1.36","42.72"
"2018-05-09T08:34:30 -0700","10146081441","P01-5619569-6571827-C087186","3e0b34a571a4b21371516334940b46d8","Capture","P01-5619569-6571827","","","USD","","82.03","-1.97","-0.30","-2.27","79.76"
"2018-05-09T08:34:30 -0700","10146081441","P01-1844436-5419413-C047044","3ed853b9b6dd0ab283ec429167277119","Capture","P01-1844436-5419413","","","USD","","65.71","-1.58","-0.30","-1.88","63.83"
"2018-05-09T08:49:34 -0700","10146081441","P01-9820640-1496769-C066661","c90d93e3bfb8354b90cff3118b63a287","Capture","P01-9820640-1496769","","","USD","","25.56","-0.61","-0.30","-0.91","24.65"
"2018-05-09T08:53:35 -0700","10146081441","P01-1873858-0551338-C017227","ea203dfa63b341bb8bdc269974dcb592","Capture","P01-1873858-0551338","","","USD","","15.70","-0.38","-0.30","-0.68","15.02"
"2018-05-09T08:54:22 -0700","10146081441","P01-9442915-4903874-C070311","7b8632a9193f986bcc00058390c4252d","Capture","P01-9442915-4903874","","","USD","","19.55","-0.47","-0.30","-0.77","18.78"
"2018-05-09T08:56:05 -0700","10146081441","P01-0295490-9281267-C089822","958f20f4d35be3d822403c9f2ca4ed92","Capture","P01-0295490-9281267","","","USD","","84.83","-2.04","-0.30","-2.34","82.49"
"2018-05-09T09:02:09 -0700","10146081441","P01-5658154-1188660-C074966","2878680b1dbc7ac4190b6022079ced68","Capture","P01-5658154-1188660","","","USD","","7.50","-0.22","-0.05","-0.27","7.23"
"2018-05-09T09:32:12 -0700","10146081441","P01-6086014-2459757-C097242","fbfa9c51c8566a55953ca04437af1834","Capture","P01-6086014-2459757","","","USD","","125.70","-3.02","-0.30","-3.32","122.38"
"2018-05-09T09:37:19 -0700","10146081441","P01-6855291-2856120-C075800","711b9ce1029bec7a8959120db986e3c5","Capture","P01-6855291-2856120","","","USD","","104.43","-2.51","-0.30","-2.81","101.62"
"2018-05-09T09:39:31 -0700","10146081441","P01-4644451-1482157-C007047","6ba90f6a863019b7d44ad59d7fe111f0","Capture","P01-4644451-1482157","","","USD","","209.40","-5.03","-0.30","-5.33","204.07"
"2018-05-09T09:50:17 -0700","10146081441","P01-2647052-0027458-C009212","1c68aa513400e710d037e6cebbd4113c","Capture","P01-2647052-0027458","","","USD","","88.38","-2.12","-0.30","-2.42","85.96"
"2018-05-09T09:52:31 -0700","10146081441","P01-8015577-1151740-C015714","243b941774df239b1391dea7ed31e9aa","Capture","P01-8015577-1151740","","","USD","","399.75","-13.59","-0.30","-13.89","385.86"
"2018-05-09T09:53:08 -0700","10146081441","P01-8207523-1833713-C023952","4a64685bb165501a43779cdccad914f5","Capture","P01-8207523-1833713","","","USD","","57.42","-1.38","-0.30","-1.68","55.74"
"2018-05-09T09:53:12 -0700","10146081441","P01-1951377-4802429-C054715","e02c973c8ab0e0261915233c452234f2","Capture","P01-1951377-4802429","","","USD","","52.25","-1.25","-0.30","-1.55","50.70"
"2018-05-09T09:57:26 -0700","10146081441","P01-9072209-9536563-C058178","7f698798a9449a8d0d0a92599f0d870f","Capture","P01-9072209-9536563","","","USD","","161.48","-5.49","-0.30","-5.79","155.69"
"2018-05-09T10:03:07 -0700","10146081441","P01-7329893-0141766-C050716","9d2752374fec27d76737dfff2c1beffb","Capture","P01-7329893-0141766","","","USD","","21.58","-0.52","-0.30","-0.82","20.76"
"2018-05-09T10:04:55 -0700","10146081441","P01-9013260-1386029-C023259","3f4cb00b52ca5f27fd1ab352ced4e90c","Capture","P01-9013260-1386029","","","USD","","89.09","-2.14","-0.30","-2.44","86.65"
"2018-05-09T10:17:04 -0700","10146081441","P01-5889354-4150625-C035657","bdf2e24f32e59e13a13ab0aff40ad9c7","Capture","P01-5889354-4150625","","","USD","","32.05","-0.77","-0.30","-1.07","30.98"
"2018-05-09T10:20:34 -0700","10146081441","P01-5276871-7450533-C005615","037b373b7331a439d1f2b237c30c403a","Capture","P01-5276871-7450533","","","USD","","183.96","-6.26","-0.30","-6.56","177.40"
"2018-05-09T10:23:55 -0700","10424993291","P01-7484690-1768857-C025043","1f59c6246fe542fb942620ee40c808c8","Capture","P01-7484690-1768857","","","USD","","38.80","-0.93","-0.30","-1.23","37.57"
"2018-05-09T10:25:39 -0700","10424993291","P01-6116948-6946393-C002677","55be40dcf0fce57de6b63099ee6b1664","Capture","P01-6116948-6946393","","","USD","","37.09","-0.89","-0.30","-1.19","35.90"
"2018-05-09T10:26:36 -0700","10424993291","P01-9737201-6000612-C004487","61e14f259b4f7d0e454c504c904ee190","Capture","P01-9737201-6000612","","","USD","","275.00","-6.60","-0.30","-6.90","268.10"
"2018-05-09T10:28:19 -0700","10424993291","P01-3669058-1753772-C047062","f0ca84c05750f5af1aecdcd5a83a6c9f","Capture","P01-3669058-1753772","","","USD","","37.08","-0.89","-0.30","-1.19","35.89"
"2018-05-09T10:28:48 -0700","10424993291","P01-6227730-7872514-C060333","2674f7bcc42f30509b1531fc21df1be7","Capture","P01-6227730-7872514","","","USD","","19.40","-0.47","-0.30","-0.77","18.63"
"2018-05-09T10:30:47 -0700","10424993291","P01-7741037-0864585-C029120","5c2b012e70d5ad8adc1ed6d64b387db5","Capture","P01-7741037-0864585","","","USD","","82.18","-2.79","-0.30","-3.09","79.09"
"2018-05-09T10:37:49 -0700","10424993291","","","Reserve","","","","USD","Previous Reserve Balance","44.53","0","0","0","44.53"
"2018-05-09T10:37:49 -0700","10146081441","","","Reserve","","","","USD","Current Reserve Balance","-44.53","0","0","0","-44.53"
"2018-05-09T10:46:23 -0700","10424993291","P01-3843790-0684299-C074653","eab0bffb31ed10ad6280d1c44218c622","Capture","P01-3843790-0684299","","","USD","","68.20","-1.64","-0.30","-1.94","66.26"
"2018-05-09T10:51:00 -0700","10424993291","P01-3722256-5840933-C047290","2a44cd756e650bdd1689bc98136c110b","Capture","P01-3722256-5840933","","","USD","","85.70","-2.06","-0.30","-2.36","83.34"
"2018-05-09T10:52:07 -0700","10424993291","P01-1067866-1639839-C047089","c706e88919c1d8a4cef351027132d67d","Capture","P01-1067866-1639839","","","USD","","47.75","-1.15","-0.30","-1.45","46.30"
"2018-05-09T10:59:18 -0700","10424993291","P01-1613906-9405910-C029095","7c2aefd2f674b5164fb27935d1fbe2eb","Capture","P01-1613906-9405910","","","USD","","32.05","-0.77","-0.30","-1.07","30.98"
"2018-05-09T11:01:34 -0700","10424993291","P01-0483469-2921970-C050626","ae6291d4aa707986d7fcae24c843f051","Capture","P01-0483469-2921970","","","USD","","44.58","-1.07","-0.30","-1.37","43.21"
"2018-05-09T11:10:36 -0700","10424993291","P01-5732551-1351348-C064574","128856cff6e5b34329dae68bdbd1f223","Capture","P01-5732551-1351348","","","USD","","149.53","-3.59","-0.30","-3.89","145.64"
"2018-05-09T11:10:44 -0700","10424993291","P01-5999214-2515234-C094383","f5e7f6fca396253a7645eeff861bd0b4","Capture","P01-5999214-2515234","","","USD","","76.22","-2.59","-0.30","-2.89","73.33"
"2018-05-09T11:10:58 -0700","10424993291","P01-8209685-9558313-C092104","a5f3a27d428506407cede35491a45bf9","Capture","P01-8209685-9558313","","","USD","","21.53","-0.52","-0.30","-0.82","20.71"
"2018-05-09T11:22:00 -0700","10424993291","P01-8771251-5728311-C063448","7413021aa43a17ac4f2d097448b59cf4","Capture","P01-8771251-5728311","","","USD","","89.38","-2.15","-0.30","-2.45","86.93"
"2018-05-09T11:55:21 -0700","10424993291","P01-7370693-8719115-C042490","a286dfd4b6017f94f3a6245e006a11e7","Capture","P01-7370693-8719115","","","USD","","46.38","-1.11","-0.30","-1.41","44.97"
"2018-05-09T12:00:16 -0700","10424993291","P01-7263107-6610458-C044828","a0f8b5d445e9af411ec97c30af793206","Capture","P01-7263107-6610458","","","USD","","54.53","-1.31","-0.30","-1.61","52.92"
"2018-05-09T12:05:28 -0700","10424993291","P01-6166092-5337102-C051210","f678e8d6140e86a88e46e1d7972d3789","Capture","P01-6166092-5337102","","","USD","","13.40","-0.32","-0.30","-0.62","12.78"
"2018-05-09T12:19:19 -0700","10424993291","P01-0840433-2449652-C023214","0fb40640830348ede9ce7da12f5eb4f9","Capture","P01-0840433-2449652","","","USD","","25.45","-0.61","-0.30","-0.91","24.54"
"2018-05-09T12:26:51 -0700","10424993291","P01-4775733-5972448-C053003","fbc7efdd56234c348f67f45350fc050f","Capture","P01-4775733-5972448","","","USD","","59.53","-1.43","-0.30","-1.73","57.80"
"2018-05-09T12:28:51 -0700","10424993291","P01-5784411-0956567-C004199","995b9885c2cea34a2c2397613872153e","Capture","P01-5784411-0956567","","","USD","","19.50","-0.47","-0.30","-0.77","18.73"
"2018-05-09T12:34:46 -0700","10424993291","P01-8701782-9312562-C004566","fea1ce1c6969978b76122c7aaeb92e5d","Capture","P01-8701782-9312562","","","USD","","12.45","-0.30","-0.30","-0.60","11.85"
"2018-05-09T12:42:20 -0700","10424993291","P01-3555537-6696518-C040909","b6bd01746036f7f543d1bc05118ba937","Capture","P01-3555537-6696518","","","USD","","49.50","-1.19","-0.30","-1.49","48.01"
"2018-05-09T12:44:53 -0700","10424993291","P01-0146754-1838291-C023560","4e1a38927ffa4d4a4f5f05ca2f482739","Capture","P01-0146754-1838291","","","USD","","39.50","-0.95","-0.30","-1.25","38.25"
"2018-05-09T12:50:17 -0700","10424993291","P01-7675734-8012758-C002489","725fe7894341270010264215def3eec3","Capture","P01-7675734-8012758","","","USD","","64.95","-2.21","-0.30","-2.51","62.44"
"2018-05-09T12:52:44 -0700","10424993291","P01-2796142-9302756-C064469","22c0bf274ae422cf9a8b3776d09947cc","Capture","P01-2796142-9302756","","","USD","","352.76","-8.47","-0.30","-8.77","343.99"
"2018-05-09T12:53:06 -0700","10424993291","P01-8270563-8981635-C032121","e22014c6871c5993782b9ddae58ed954","Capture","P01-8270563-8981635","","","USD","","24.75","-0.59","-0.30","-0.89","23.86"
"2018-05-09T13:02:34 -0700","10424993291","P01-4106875-3984317-C053262","5bfff4f95cc57d35e3aad48eabfee94f","Capture","P01-4106875-3984317","","","USD","","19.53","-0.47","-0.30","-0.77","18.76"
"2018-05-09T13:02:34 -0700","10424993291","P01-7131979-5973570-C002540","75243c608527e4ba0b89adfbd8ea2fdc","Capture","P01-7131979-5973570","","","USD","","67.40","-1.62","-0.30","-1.92","65.48"
"2018-05-09T13:02:34 -0700","10424993291","P01-9175975-5566728-C022162","2d77e35b7ab0975c4de2a729c3b04d8a","Capture","P01-9175975-5566728","","","USD","","38.43","-0.92","-0.30","-1.22","37.21"
"2018-05-09T13:03:07 -0700","10424993291","P01-1854847-9878115-R079808","08a21470f08f9dbb7cfc000493c1c284","Refund","P01-1854847-9878115","","","USD","","-62.35","1.49","0","1.49","-60.86"
"2018-05-09T13:03:22 -0700","10424993291","P01-6606013-3939416-C002515","9662390a5c8fa798ce5e9ce394e36b80","Capture","P01-6606013-3939416","","","USD","","24.50","-0.59","-0.30","-0.89","23.61"
"2018-05-09T13:04:06 -0700","10424993291","P01-5116574-0258186-C022013","a9d1e573b95737896d3bcf5010bd66eb","Capture","P01-5116574-0258186","","","USD","","9.55","-0.28","-0.05","-0.33","9.22"
"2018-05-09T13:05:06 -0700","10424993291","P01-6643043-6120066-C088431","f1ba7e60e31518fe2bfae6dd0cb6c023","Capture","P01-6643043-6120066","","","USD","","9.55","-0.28","-0.05","-0.33","9.22"
"2018-05-09T13:05:25 -0700","10424993291","P01-2183494-1412903-C013645","cb39321409d3e214ce1d9201b33bc676","Capture","P01-2183494-1412903","","","USD","","20.05","-0.48","-0.30","-0.78","19.27"
"2018-05-09T13:05:33 -0700","10424993291","P01-5693550-2664731-C018910","8a329e75e65b039d68d12ae18b681b3a","Capture","P01-5693550-2664731","","","USD","","14.55","-0.35","-0.30","-0.65","13.90"
"2018-05-09T13:10:06 -0700","10424993291","P01-2977332-1218650-C086755","108e518be4c72910aef97e487e42d69b","Capture","P01-2977332-1218650","","","USD","","68.30","-1.64","-0.30","-1.94","66.36"
"2018-05-09T13:11:51 -0700","10424993291","P01-5813614-3511350-C017415","38ce6f12f82c1418c0553f9ea75f386f","Capture","P01-5813614-3511350","","","USD","","39.55","-0.95","-0.30","-1.25","38.30"
"2018-05-09T13:15:11 -0700","10424993291","P01-0556910-4170658-C017991","c4d19f2992be1a138743aa78e130d55a","Capture","P01-0556910-4170658","","","USD","","46.45","-1.11","-0.30","-1.41","45.04"
"2018-05-09T13:18:43 -0700","10424993291","P01-8602855-1983124-C016761","0f66eea15621b294974796fcff904495","Capture","P01-8602855-1983124","","","USD","","213.75","-5.13","-0.30","-5.43","208.32"
"2018-05-09T13:19:21 -0700","10424993291","P01-8763817-4964858-C023781","b63203b788365e835aca4f82769f155a","Capture","P01-8763817-4964858","","","USD","","132.23","-3.17","-0.30","-3.47","128.76"
"2018-05-09T13:22:21 -0700","10424993291","P01-4143218-0071998-C008803","1c3838273697aa86bd9930498137073a","Capture","P01-4143218-0071998","","","USD","","222.10","-5.33","-0.30","-5.63","216.47"
"2018-05-09T13:26:11 -0700","10424993291","P01-1010023-3521448-C075116","30867d8dd447981eaa550eb9c9f07cb6","Capture","P01-1010023-3521448","","","USD","","107.23","-2.57","-0.30","-2.87","104.36"
"2018-05-09T13:29:19 -0700","10424993291","P01-5982163-5128645-C054650","3d5da0d4b6ed8d63ff22f85759711984","Capture","P01-5982163-5128645","","","USD","","102.32","-2.46","-0.30","-2.76","99.56"
"2018-05-09T13:35:03 -0700","10424993291","P01-8023977-0679052-C078744","631f489a7b371640607c7679f79a924e","Capture","P01-8023977-0679052","","","USD","","28.78","-0.69","-0.30","-0.99","27.79"
"2018-05-09T13:51:10 -0700","10424993291","P01-7461924-5745968-C069687","9c69008f19f44c1832fff703133fc048","Capture","P01-7461924-5745968","","","USD","","97.05","-2.33","-0.30","-2.63","94.42"
"2018-05-09T13:55:03 -0700","10424993291","P01-7119396-6861459-C096089","75cf8c34eb84d4b4c7abd1dd196e429f","Capture","P01-7119396-6861459","","","USD","","44.09","-1.06","-0.30","-1.36","42.73"
"2018-05-09T14:00:30 -0700","10424993291","P01-0982565-3430205-C072928","3c07037413ceb9d8da36ddf383dc36fd","Capture","P01-0982565-3430205","","","USD","","55.80","-1.34","-0.30","-1.64","54.16"
